0.1954 	WARNING 	Monitor specification not found. Creating a temporary one...
0.0060 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
0.1812 	EXP 	Created dancing_67_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_67_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_67_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
0.2052 	EXP 	dancing_67_final.mp4: movie = 'stimuli/dancing_67_final.mp4'
0.2052 	EXP 	dancing_67_final.mp4: autoLog = True
0.8918 	INFO 	Scanner trigger received
1.9052 	INFO 	Scanner trigger received
2.8860 	INFO 	Scanner trigger received
3.8995 	INFO 	Scanner trigger received
4.8804 	INFO 	Scanner trigger received
5.3577 	EXP 	Set dancing_67_final.mp4 playing
5.3580 	WARNING 	MovieStim2 dropping video frame index: 2
5.4035 	WARNING 	MovieStim2 dropping video frame index: 4
5.4690 	WARNING 	MovieStim2 dropping video frame index: 6
5.9027 	INFO 	Scanner trigger received
6.0084 	WARNING 	MovieStim2 dropping video frame index: 22
6.9002 	INFO 	Scanner trigger received
7.8746 	EXP 	Created dancing_70_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_70_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_70_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  540.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
7.9043 	EXP 	dancing_70_final.mp4: movie = 'stimuli/dancing_70_final.mp4'
7.9043 	EXP 	dancing_70_final.mp4: autoLog = True
7.9044 	INFO 	Scanner trigger received
8.8851 	INFO 	Scanner trigger received
9.8985 	INFO 	Scanner trigger received
10.3736 	EXP 	Set dancing_70_final.mp4 playing
10.3740 	WARNING 	MovieStim2 dropping video frame index: 2
10.8962 	INFO 	Scanner trigger received
11.8797 	INFO 	Scanner trigger received
12.9806 	EXP 	Created cooking_36_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_36_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_36_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
13.0042 	EXP 	cooking_36_final.mp4: movie = 'stimuli/cooking_36_final.mp4'
13.0042 	EXP 	cooking_36_final.mp4: autoLog = True
13.0043 	INFO 	Scanner trigger received
13.8870 	INFO 	Scanner trigger received
14.9004 	INFO 	Scanner trigger received
15.0840 	EXP 	Set cooking_36_final.mp4 playing
15.0842 	WARNING 	MovieStim2 dropping video frame index: 2
15.1296 	WARNING 	MovieStim2 dropping video frame index: 4
15.8903 	INFO 	Scanner trigger received
16.6988 	WARNING 	MovieStim2 dropping video frame index: 51
16.8874 	INFO 	Scanner trigger received
17.6034 	EXP 	Created cooking_40_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_40_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_40_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
17.6303 	EXP 	cooking_40_final.mp4: movie = 'stimuli/cooking_40_final.mp4'
17.6303 	EXP 	cooking_40_final.mp4: autoLog = True
17.8918 	INFO 	Scanner trigger received
18.9053 	INFO 	Scanner trigger received
19.6768 	EXP 	Set cooking_40_final.mp4 playing
19.6771 	WARNING 	MovieStim2 dropping video frame index: 2
19.8952 	INFO 	Scanner trigger received
20.0988 	WARNING 	MovieStim2 dropping video frame index: 15
20.8934 	INFO 	Scanner trigger received
21.7988 	WARNING 	MovieStim2 dropping video frame index: 66
21.8894 	INFO 	Scanner trigger received
22.0604 	WARNING 	MovieStim2 dropping video frame index: 74
22.2264 	EXP 	Created playing_instrument_151_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_151_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_151_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
22.2562 	EXP 	playing_instrument_151_final.mp4: movie = 'stimuli/playing_instrument_151_final.mp4'
22.2562 	EXP 	playing_instrument_151_final.mp4: autoLog = True
22.9101 	INFO 	Scanner trigger received
23.8908 	INFO 	Scanner trigger received
24.9043 	INFO 	Scanner trigger received
25.3815 	EXP 	Set playing_instrument_151_final.mp4 playing
25.3818 	WARNING 	MovieStim2 dropping video frame index: 2
25.8363 	WARNING 	MovieStim2 dropping video frame index: 16
25.8942 	INFO 	Scanner trigger received
26.8917 	INFO 	Scanner trigger received
27.8794 	INFO 	Scanner trigger received
27.8987 	EXP 	Created dancing_183_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_183_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_183_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
27.9283 	EXP 	dancing_183_final.mp4: movie = 'stimuli/dancing_183_final.mp4'
27.9283 	EXP 	dancing_183_final.mp4: autoLog = True
28.9091 	INFO 	Scanner trigger received
29.8899 	INFO 	Scanner trigger received
30.3672 	EXP 	Set dancing_183_final.mp4 playing
30.3675 	WARNING 	MovieStim2 dropping video frame index: 2
30.9125 	INFO 	Scanner trigger received
31.9098 	INFO 	Scanner trigger received
32.8742 	EXP 	Created exercising_99_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_99_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_99_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
32.8976 	EXP 	exercising_99_final.mp4: movie = 'stimuli/exercising_99_final.mp4'
32.8976 	EXP 	exercising_99_final.mp4: autoLog = True
32.8977 	INFO 	Scanner trigger received
33.9110 	INFO 	Scanner trigger received
34.8787 	EXP 	Set exercising_99_final.mp4 playing
34.8790 	WARNING 	MovieStim2 dropping video frame index: 2
34.8929 	INFO 	Scanner trigger received
34.9248 	WARNING 	MovieStim2 dropping video frame index: 4
35.8830 	INFO 	Scanner trigger received
36.8955 	INFO 	Scanner trigger received
37.3972 	EXP 	Created hugging_kissing_130_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_130_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_130_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
37.4254 	EXP 	hugging_kissing_130_final.mp4: movie = 'stimuli/hugging_kissing_130_final.mp4'
37.4254 	EXP 	hugging_kissing_130_final.mp4: autoLog = True
37.8832 	INFO 	Scanner trigger received
38.8967 	INFO 	Scanner trigger received
39.3739 	EXP 	Set hugging_kissing_130_final.mp4 playing
39.3742 	WARNING 	MovieStim2 dropping video frame index: 2
39.8888 	INFO 	Scanner trigger received
39.9268 	WARNING 	MovieStim2 dropping video frame index: 19
40.5969 	WARNING 	MovieStim2 dropping video frame index: 39
40.8838 	INFO 	Scanner trigger received
41.1691 	WARNING 	MovieStim2 dropping video frame index: 56
41.9014 	EXP 	Created dancing_63_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_63_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_63_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
41.9370 	EXP 	dancing_63_final.mp4: movie = 'stimuli/dancing_63_final.mp4'
41.9370 	EXP 	dancing_63_final.mp4: autoLog = True
41.9371 	INFO 	Scanner trigger received
42.8851 	INFO 	Scanner trigger received
43.8986 	INFO 	Scanner trigger received
43.9835 	EXP 	Set dancing_63_final.mp4 playing
43.9838 	WARNING 	MovieStim2 dropping video frame index: 2
43.9927 	WARNING 	MovieStim2 dropping video frame index: 3
44.8895 	INFO 	Scanner trigger received
45.8868 	INFO 	Scanner trigger received
46.5054 	EXP 	Created gardening_123_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_123_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_123_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
46.5303 	EXP 	gardening_123_final.mp4: movie = 'stimuli/gardening_123_final.mp4'
46.5303 	EXP 	gardening_123_final.mp4: autoLog = True
46.8900 	INFO 	Scanner trigger received
47.9034 	INFO 	Scanner trigger received
48.5436 	WARNING 	MovieStim2 dropping video frame index: 1
48.5932 	EXP 	Set gardening_123_final.mp4 playing
48.5935 	WARNING 	MovieStim2 dropping video frame index: 3
48.6031 	WARNING 	MovieStim2 dropping video frame index: 4
48.8932 	INFO 	Scanner trigger received
49.8904 	INFO 	Scanner trigger received
50.5028 	WARNING 	MovieStim2 dropping video frame index: 61
50.7643 	WARNING 	MovieStim2 dropping video frame index: 69
50.9039 	INFO 	Scanner trigger received
51.1185 	EXP 	Created eating_90_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_90_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_90_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
51.1562 	EXP 	eating_90_final.mp4: movie = 'stimuli/eating_90_final.mp4'
51.1562 	EXP 	eating_90_final.mp4: autoLog = True
51.9082 	INFO 	Scanner trigger received
52.8890 	INFO 	Scanner trigger received
53.9025 	INFO 	Scanner trigger received
54.8832 	INFO 	Scanner trigger received
55.0599 	WARNING 	MovieStim2 dropping video frame index: 1
55.0693 	WARNING 	MovieStim2 dropping video frame index: 2
55.1355 	EXP 	Set eating_90_final.mp4 playing
55.1359 	WARNING 	MovieStim2 dropping video frame index: 4
55.1507 	WARNING 	MovieStim2 dropping video frame index: 5
55.2104 	WARNING 	MovieStim2 dropping video frame index: 7
55.2778 	WARNING 	MovieStim2 dropping video frame index: 9
55.3411 	WARNING 	MovieStim2 dropping video frame index: 11
55.4066 	WARNING 	MovieStim2 dropping video frame index: 13
55.4719 	WARNING 	MovieStim2 dropping video frame index: 15
55.5373 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
55.9049 	INFO 	Scanner trigger received
56.9163 	INFO 	Scanner trigger received
57.6075 	EXP 	Created using_tools_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
57.6457 	EXP 	using_tools_181_final.mp4: movie = 'stimuli/using_tools_181_final.mp4'
57.6457 	EXP 	using_tools_181_final.mp4: autoLog = True
57.9073 	INFO 	Scanner trigger received
58.8881 	INFO 	Scanner trigger received
59.6452 	WARNING 	MovieStim2 dropping video frame index: 1
59.6922 	EXP 	Set using_tools_181_final.mp4 playing
59.6925 	WARNING 	MovieStim2 dropping video frame index: 3
59.6970 	WARNING 	MovieStim2 dropping video frame index: 4
59.8952 	INFO 	Scanner trigger received
60.8918 	INFO 	Scanner trigger received
61.9048 	INFO 	Scanner trigger received
62.1412 	WARNING 	MovieStim2 dropping video frame index: 77
62.2417 	EXP 	Created assembly_line_9_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_9_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_9_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
62.2717 	EXP 	assembly_line_9_final.mp4: movie = 'stimuli/assembly_line_9_final.mp4'
62.2717 	EXP 	assembly_line_9_final.mp4: autoLog = True
62.8929 	INFO 	Scanner trigger received
63.9063 	INFO 	Scanner trigger received
64.8871 	INFO 	Scanner trigger received
65.6599 	WARNING 	MovieStim2 dropping video frame index: 1
65.7279 	EXP 	Set assembly_line_9_final.mp4 playing
65.7282 	WARNING 	MovieStim2 dropping video frame index: 3
65.7536 	WARNING 	MovieStim2 dropping video frame index: 4
65.9009 	WARNING 	MovieStim2 dropping video frame index: 8
65.9372 	INFO 	Scanner trigger received
66.0153 	WARNING 	MovieStim2 dropping video frame index: 11
66.1788 	WARNING 	MovieStim2 dropping video frame index: 15
66.3422 	WARNING 	MovieStim2 dropping video frame index: 19
66.4567 	WARNING 	MovieStim2 dropping video frame index: 22
66.6201 	WARNING 	MovieStim2 dropping video frame index: 26
66.7345 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
66.9381 	INFO 	Scanner trigger received
67.9324 	INFO 	Scanner trigger received
68.8919 	INFO 	Scanner trigger received
69.9054 	INFO 	Scanner trigger received
70.8861 	INFO 	Scanner trigger received
71.8996 	INFO 	Scanner trigger received
72.8804 	INFO 	Scanner trigger received
72.9959 	EXP 	Created arts_crafts_7_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_7_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_7_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
73.0275 	EXP 	arts_crafts_7_final.mp4: movie = 'stimuli/arts_crafts_7_final.mp4'
73.0275 	EXP 	arts_crafts_7_final.mp4: autoLog = True
73.9102 	INFO 	Scanner trigger received
74.8910 	INFO 	Scanner trigger received
75.8586 	EXP 	Set arts_crafts_7_final.mp4 playing
75.8590 	WARNING 	MovieStim2 dropping video frame index: 2
75.9047 	WARNING 	MovieStim2 dropping video frame index: 4
75.9132 	INFO 	Scanner trigger received
76.9107 	INFO 	Scanner trigger received
77.9078 	INFO 	Scanner trigger received
78.4008 	EXP 	Created cosmetics_grooming_56_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_56_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_56_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
78.4381 	EXP 	cosmetics_grooming_56_final.mp4: movie = 'stimuli/cosmetics_grooming_56_final.mp4'
78.4381 	EXP 	cosmetics_grooming_56_final.mp4: autoLog = True
78.8958 	INFO 	Scanner trigger received
79.9092 	INFO 	Scanner trigger received
80.8900 	INFO 	Scanner trigger received
81.3637 	WARNING 	MovieStim2 dropping video frame index: 1
81.4202 	EXP 	Set cosmetics_grooming_56_final.mp4 playing
81.4206 	WARNING 	MovieStim2 dropping video frame index: 3
81.4387 	WARNING 	MovieStim2 dropping video frame index: 4
81.5605 	WARNING 	MovieStim2 dropping video frame index: 7
81.6768 	WARNING 	MovieStim2 dropping video frame index: 10
81.8384 	WARNING 	MovieStim2 dropping video frame index: 14
81.9261 	INFO 	Scanner trigger received
82.0018 	WARNING 	MovieStim2 dropping video frame index: 18
82.1162 	WARNING 	MovieStim2 dropping video frame index: 21
82.2797 	WARNING 	MovieStim2 dropping video frame index: 25
82.4431 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
82.8795 	INFO 	Scanner trigger received
83.8876 	EXP 	Created eating_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
83.9304 	EXP 	eating_181_final.mp4: movie = 'stimuli/eating_181_final.mp4'
83.9304 	EXP 	eating_181_final.mp4: autoLog = True
83.9305 	INFO 	Scanner trigger received
84.9112 	INFO 	Scanner trigger received
85.8788 	EXP 	Set eating_181_final.mp4 playing
85.8791 	WARNING 	MovieStim2 dropping video frame index: 2
85.8910 	INFO 	Scanner trigger received
86.8897 	INFO 	Scanner trigger received
87.8868 	INFO 	Scanner trigger received
88.3962 	EXP 	Created exercising_111_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_111_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_111_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
88.4256 	EXP 	exercising_111_final.mp4: movie = 'stimuli/exercising_111_final.mp4'
88.4256 	EXP 	exercising_111_final.mp4: autoLog = True
88.8833 	INFO 	Scanner trigger received
89.8968 	INFO 	Scanner trigger received
90.5702 	EXP 	Set exercising_111_final.mp4 playing
90.5705 	WARNING 	MovieStim2 dropping video frame index: 2
90.6980 	WARNING 	MovieStim2 dropping video frame index: 6
90.8867 	INFO 	Scanner trigger received
91.8837 	INFO 	Scanner trigger received
92.8807 	INFO 	Scanner trigger received
93.0948 	EXP 	Created teaching_159_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_159_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_159_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
93.1333 	EXP 	teaching_159_final.mp4: movie = 'stimuli/teaching_159_final.mp4'
93.1333 	EXP 	teaching_159_final.mp4: autoLog = True
93.8852 	INFO 	Scanner trigger received
94.8987 	INFO 	Scanner trigger received
95.3923 	EXP 	Set teaching_159_final.mp4 playing
95.3926 	WARNING 	MovieStim2 dropping video frame index: 2
95.8964 	INFO 	Scanner trigger received
96.8935 	INFO 	Scanner trigger received
97.8860 	EXP 	Created cosmetics_grooming_48_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_48_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_48_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
97.9227 	EXP 	cosmetics_grooming_48_final.mp4: movie = 'stimuli/cosmetics_grooming_48_final.mp4'
97.9227 	EXP 	cosmetics_grooming_48_final.mp4: autoLog = True
97.9229 	INFO 	Scanner trigger received
98.9035 	INFO 	Scanner trigger received
99.8843 	INFO 	Scanner trigger received
100.0673 	EXP 	Set cosmetics_grooming_48_final.mp4 playing
100.0676 	WARNING 	MovieStim2 dropping video frame index: 2
100.1134 	WARNING 	MovieStim2 dropping video frame index: 4
100.9070 	INFO 	Scanner trigger received
101.8953 	INFO 	Scanner trigger received
102.6027 	EXP 	Created conversation_33_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_33_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_33_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
102.6304 	EXP 	conversation_33_final.mp4: movie = 'stimuli/conversation_33_final.mp4'
102.6304 	EXP 	conversation_33_final.mp4: autoLog = True
102.8919 	INFO 	Scanner trigger received
103.9054 	INFO 	Scanner trigger received
104.7714 	WARNING 	MovieStim2 dropping video frame index: 1
104.8280 	EXP 	Set conversation_33_final.mp4 playing
104.8284 	WARNING 	MovieStim2 dropping video frame index: 3
104.9028 	WARNING 	MovieStim2 dropping video frame index: 5
104.9393 	INFO 	Scanner trigger received
105.0173 	WARNING 	MovieStim2 dropping video frame index: 8
105.1824 	WARNING 	MovieStim2 dropping video frame index: 12
105.3115 	WARNING 	MovieStim2 dropping video frame index: 15
105.4750 	WARNING 	MovieStim2 dropping video frame index: 19
105.6057 	WARNING 	MovieStim2 dropping video frame index: 22
105.7692 	WARNING 	MovieStim2 dropping video frame index: 26
105.9041 	INFO 	Scanner trigger received
105.9817 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
106.8977 	INFO 	Scanner trigger received
107.9103 	INFO 	Scanner trigger received
108.8910 	INFO 	Scanner trigger received
109.4209 	EXP 	Created Left probe: "chat" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "chat"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"chat"', units=u'norm', win=Window(...), wrapWidth=1)
109.4280 	EXP 	Created Right probe: "exert" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "exert"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"exert"', units=u'norm', win=Window(...), wrapWidth=1)
109.8882 	INFO 	Scanner trigger received
110.9016 	INFO 	Scanner trigger received
111.8824 	INFO 	Scanner trigger received
