0.1984 	WARNING 	Monitor specification not found. Creating a temporary one...
5.2064 	WARNING 	MovieStim2 dropping video frame index: 4
5.9026 	INFO 	Scanner trigger received
6.8986 	INFO 	Scanner trigger received
7.7188 	EXP 	Created eating_77_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_77_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_77_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
7.7399 	EXP 	eating_77_final.mp4: movie = 'stimuli/eating_77_final.mp4'
7.7399 	EXP 	eating_77_final.mp4: autoLog = True
7.9034 	INFO 	Scanner trigger received
8.8842 	INFO 	Scanner trigger received
9.8978 	INFO 	Scanner trigger received
10.2484 	WARNING 	MovieStim2 dropping video frame index: 1
10.2916 	EXP 	Set eating_77_final.mp4 playing
10.2920 	WARNING 	MovieStim2 dropping video frame index: 3
10.3027 	WARNING 	MovieStim2 dropping video frame index: 4
10.9043 	INFO 	Scanner trigger received
11.9024 	INFO 	Scanner trigger received
12.8555 	EXP 	Created cosmetics_grooming_42_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_42_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_42_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
12.8890 	EXP 	cosmetics_grooming_42_final.mp4: movie = 'stimuli/cosmetics_grooming_42_final.mp4'
12.8890 	EXP 	cosmetics_grooming_42_final.mp4: autoLog = True
12.8891 	INFO 	Scanner trigger received
13.9026 	INFO 	Scanner trigger received
14.8687 	EXP 	Set cosmetics_grooming_42_final.mp4 playing
14.8690 	WARNING 	MovieStim2 dropping video frame index: 2
14.8839 	INFO 	Scanner trigger received
14.9163 	WARNING 	MovieStim2 dropping video frame index: 4
15.9060 	INFO 	Scanner trigger received
16.8945 	INFO 	Scanner trigger received
17.3944 	EXP 	Created cosmetics_grooming_44_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_44_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_44_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
17.4169 	EXP 	cosmetics_grooming_44_final.mp4: movie = 'stimuli/cosmetics_grooming_44_final.mp4'
17.4169 	EXP 	cosmetics_grooming_44_final.mp4: autoLog = True
17.9073 	INFO 	Scanner trigger received
18.8881 	INFO 	Scanner trigger received
19.8542 	EXP 	Set cosmetics_grooming_44_final.mp4 playing
19.8546 	WARNING 	MovieStim2 dropping video frame index: 2
19.9019 	WARNING 	MovieStim2 dropping video frame index: 4
19.9102 	INFO 	Scanner trigger received
20.3106 	WARNING 	MovieStim2 dropping video frame index: 16
20.8931 	INFO 	Scanner trigger received
21.8800 	INFO 	Scanner trigger received
22.3874 	EXP 	Created conversation_30_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_30_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_30_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
22.4189 	EXP 	conversation_30_final.mp4: movie = 'stimuli/conversation_30_final.mp4'
22.4189 	EXP 	conversation_30_final.mp4: autoLog = True
22.9093 	INFO 	Scanner trigger received
23.8901 	INFO 	Scanner trigger received
24.9060 	INFO 	Scanner trigger received
25.5793 	EXP 	Set conversation_30_final.mp4 playing
25.5796 	WARNING 	MovieStim2 dropping video frame index: 2
25.6254 	WARNING 	MovieStim2 dropping video frame index: 4
25.8821 	INFO 	Scanner trigger received
26.8944 	INFO 	Scanner trigger received
27.2109 	WARNING 	MovieStim2 dropping video frame index: 51
27.2599 	WARNING 	MovieStim2 dropping video frame index: 53
27.8905 	INFO 	Scanner trigger received
28.1284 	EXP 	Created cosmetics_grooming_51_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_51_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_51_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
28.1588 	EXP 	cosmetics_grooming_51_final.mp4: movie = 'stimuli/cosmetics_grooming_51_final.mp4'
28.1588 	EXP 	cosmetics_grooming_51_final.mp4: autoLog = True
28.9107 	INFO 	Scanner trigger received
29.8915 	INFO 	Scanner trigger received
30.5582 	WARNING 	MovieStim2 dropping video frame index: 1
30.6342 	EXP 	Set cosmetics_grooming_51_final.mp4 playing
30.6345 	WARNING 	MovieStim2 dropping video frame index: 3
30.6527 	WARNING 	MovieStim2 dropping video frame index: 4
30.7281 	WARNING 	MovieStim2 dropping video frame index: 6
30.9099 	INFO 	Scanner trigger received
30.9378 	WARNING 	MovieStim2 dropping video frame index: 11
31.1014 	WARNING 	MovieStim2 dropping video frame index: 15
31.1849 	WARNING 	MovieStim2 dropping video frame index: 17
31.2701 	WARNING 	MovieStim2 dropping video frame index: 19
31.3955 	WARNING 	MovieStim2 dropping video frame index: 22
31.6081 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
31.9082 	INFO 	Scanner trigger received
32.9028 	INFO 	Scanner trigger received
33.0792 	EXP 	Created using_tools_173_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_173_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_173_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
33.1117 	EXP 	using_tools_173_final.mp4: movie = 'stimuli/using_tools_173_final.mp4'
33.1117 	EXP 	using_tools_173_final.mp4: autoLog = True
33.8964 	INFO 	Scanner trigger received
34.9097 	INFO 	Scanner trigger received
35.0765 	EXP 	Set using_tools_173_final.mp4 playing
35.0768 	WARNING 	MovieStim2 dropping video frame index: 2
35.3024 	WARNING 	MovieStim2 dropping video frame index: 8
35.8804 	INFO 	Scanner trigger received
35.9888 	WARNING 	MovieStim2 dropping video frame index: 25
36.8973 	INFO 	Scanner trigger received
37.8848 	INFO 	Scanner trigger received
38.8982 	INFO 	Scanner trigger received
39.5269 	EXP 	Created Left probe: "flex" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "flex"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"flex"', units=u'norm', win=Window(...), wrapWidth=1)
39.5333 	EXP 	Created Right probe: "handle" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "handle"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"handle"', units=u'norm', win=Window(...), wrapWidth=1)
39.8954 	INFO 	Scanner trigger received
40.9088 	INFO 	Scanner trigger received
41.8897 	INFO 	Scanner trigger received
42.0766 	EXP 	Created exercising_95_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_95_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_95_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
42.1020 	EXP 	exercising_95_final.mp4: movie = 'stimuli/exercising_95_final.mp4'
42.1020 	EXP 	exercising_95_final.mp4: autoLog = True
42.8867 	INFO 	Scanner trigger received
43.9002 	INFO 	Scanner trigger received
44.8810 	INFO 	Scanner trigger received
45.3274 	WARNING 	MovieStim2 dropping video frame index: 1
45.3745 	EXP 	Set exercising_95_final.mp4 playing
45.3748 	WARNING 	MovieStim2 dropping video frame index: 3
45.3836 	WARNING 	MovieStim2 dropping video frame index: 4
45.9202 	INFO 	Scanner trigger received
46.1236 	WARNING 	MovieStim2 dropping video frame index: 26
46.8844 	INFO 	Scanner trigger received
47.4149 	WARNING 	MovieStim2 dropping video frame index: 65
47.7255 	WARNING 	MovieStim2 dropping video frame index: 74
47.8672 	EXP 	Created teaching_155_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_155_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_155_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
47.9049 	EXP 	teaching_155_final.mp4: movie = 'stimuli/teaching_155_final.mp4'
47.9049 	EXP 	teaching_155_final.mp4: autoLog = True
47.9050 	INFO 	Scanner trigger received
48.8857 	INFO 	Scanner trigger received
49.8534 	EXP 	Set teaching_155_final.mp4 playing
49.8537 	WARNING 	MovieStim2 dropping video frame index: 2
49.9100 	INFO 	Scanner trigger received
50.6841 	WARNING 	MovieStim2 dropping video frame index: 27
50.9052 	INFO 	Scanner trigger received
51.1418 	WARNING 	MovieStim2 dropping video frame index: 41
51.9024 	INFO 	Scanner trigger received
52.1717 	WARNING 	MovieStim2 dropping video frame index: 72
52.2861 	WARNING 	MovieStim2 dropping video frame index: 75
52.3892 	EXP 	Created exercising_106_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_106_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_106_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
52.4166 	EXP 	exercising_106_final.mp4: movie = 'stimuli/exercising_106_final.mp4'
52.4166 	EXP 	exercising_106_final.mp4: autoLog = True
52.9070 	INFO 	Scanner trigger received
53.8877 	INFO 	Scanner trigger received
54.4630 	EXP 	Set exercising_106_final.mp4 playing
54.4634 	WARNING 	MovieStim2 dropping video frame index: 2
54.9103 	INFO 	Scanner trigger received
55.1140 	WARNING 	MovieStim2 dropping video frame index: 22
55.9073 	INFO 	Scanner trigger received
56.8960 	INFO 	Scanner trigger received
56.9931 	EXP 	Created assembly_line_13_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_13_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_13_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
57.0262 	EXP 	assembly_line_13_final.mp4: movie = 'stimuli/assembly_line_13_final.mp4'
57.0262 	EXP 	assembly_line_13_final.mp4: autoLog = True
57.9089 	INFO 	Scanner trigger received
58.8909 	INFO 	Scanner trigger received
58.9490 	WARNING 	MovieStim2 dropping video frame index: 1
58.9910 	EXP 	Set assembly_line_13_final.mp4 playing
58.9913 	WARNING 	MovieStim2 dropping video frame index: 3
59.3477 	WARNING 	MovieStim2 dropping video frame index: 14
59.8872 	INFO 	Scanner trigger received
60.9115 	INFO 	Scanner trigger received
61.0476 	WARNING 	MovieStim2 dropping video frame index: 65
61.5082 	EXP 	Created playing_instrument_146_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_146_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_146_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
61.5377 	EXP 	playing_instrument_146_final.mp4: movie = 'stimuli/playing_instrument_146_final.mp4'
61.5377 	EXP 	playing_instrument_146_final.mp4: autoLog = True
61.8973 	INFO 	Scanner trigger received
62.9109 	INFO 	Scanner trigger received
63.4551 	WARNING 	MovieStim2 dropping video frame index: 1
63.5228 	EXP 	Set playing_instrument_146_final.mp4 playing
63.5231 	WARNING 	MovieStim2 dropping video frame index: 3
63.5403 	WARNING 	MovieStim2 dropping video frame index: 4
63.6159 	WARNING 	MovieStim2 dropping video frame index: 6
63.7448 	WARNING 	MovieStim2 dropping video frame index: 9
63.8804 	INFO 	Scanner trigger received
63.9091 	WARNING 	MovieStim2 dropping video frame index: 13
64.1206 	WARNING 	MovieStim2 dropping video frame index: 18
64.2841 	WARNING 	MovieStim2 dropping video frame index: 22
64.3660 	WARNING 	MovieStim2 dropping video frame index: 24
64.4496 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
64.9281 	INFO 	Scanner trigger received
65.9245 	INFO 	Scanner trigger received
65.9985 	EXP 	Created arts_crafts_4_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_4_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_4_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
66.0329 	EXP 	arts_crafts_4_final.mp4: movie = 'stimuli/arts_crafts_4_final.mp4'
66.0329 	EXP 	arts_crafts_4_final.mp4: autoLog = True
66.8830 	INFO 	Scanner trigger received
67.8964 	INFO 	Scanner trigger received
68.7607 	WARNING 	MovieStim2 dropping video frame index: 1
68.8189 	EXP 	Set arts_crafts_4_final.mp4 playing
68.8193 	WARNING 	MovieStim2 dropping video frame index: 3
68.8398 	WARNING 	MovieStim2 dropping video frame index: 4
68.8828 	INFO 	Scanner trigger received
68.9298 	WARNING 	MovieStim2 dropping video frame index: 6
69.0901 	WARNING 	MovieStim2 dropping video frame index: 10
69.2542 	WARNING 	MovieStim2 dropping video frame index: 14
69.3383 	WARNING 	MovieStim2 dropping video frame index: 16
69.4218 	WARNING 	MovieStim2 dropping video frame index: 18
69.5476 	WARNING 	MovieStim2 dropping video frame index: 21
69.6311 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
69.8965 	INFO 	Scanner trigger received
70.8845 	INFO 	Scanner trigger received
71.2965 	EXP 	Created using_tools_166_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_166_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_166_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
71.3291 	EXP 	using_tools_166_final.mp4: movie = 'stimuli/using_tools_166_final.mp4'
71.3291 	EXP 	using_tools_166_final.mp4: autoLog = True
71.8849 	INFO 	Scanner trigger received
72.8984 	INFO 	Scanner trigger received
73.2776 	EXP 	Set using_tools_166_final.mp4 playing
73.2779 	WARNING 	MovieStim2 dropping video frame index: 2
73.8880 	INFO 	Scanner trigger received
74.8852 	INFO 	Scanner trigger received
75.5958 	WARNING 	MovieStim2 dropping video frame index: 72
75.8052 	EXP 	Created gardening_118_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_118_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_118_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
75.8407 	EXP 	gardening_118_final.mp4: movie = 'stimuli/gardening_118_final.mp4'
75.8407 	EXP 	gardening_118_final.mp4: autoLog = True
75.9061 	INFO 	Scanner trigger received
76.8869 	INFO 	Scanner trigger received
77.9003 	INFO 	Scanner trigger received
78.2659 	WARNING 	MovieStim2 dropping video frame index: 1
78.3122 	EXP 	Set gardening_118_final.mp4 playing
78.3125 	WARNING 	MovieStim2 dropping video frame index: 3
78.3200 	WARNING 	MovieStim2 dropping video frame index: 4
78.8906 	INFO 	Scanner trigger received
78.9958 	WARNING 	MovieStim2 dropping video frame index: 24
79.8882 	INFO 	Scanner trigger received
80.8038 	EXP 	Created eating_76_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_76_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_76_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
80.8426 	EXP 	eating_76_final.mp4: movie = 'stimuli/eating_76_final.mp4'
80.8426 	EXP 	eating_76_final.mp4: autoLog = True
80.9080 	INFO 	Scanner trigger received
81.8888 	INFO 	Scanner trigger received
82.9023 	INFO 	Scanner trigger received
83.4776 	EXP 	Set eating_76_final.mp4 playing
83.4779 	WARNING 	MovieStim2 dropping video frame index: 2
83.8919 	INFO 	Scanner trigger received
84.8893 	INFO 	Scanner trigger received
85.8865 	INFO 	Scanner trigger received
86.0327 	EXP 	Created hugging_kissing_126_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_126_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_126_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
86.0571 	EXP 	hugging_kissing_126_final.mp4: movie = 'stimuli/hugging_kissing_126_final.mp4'
86.0571 	EXP 	hugging_kissing_126_final.mp4: autoLog = True
86.9071 	INFO 	Scanner trigger received
87.8879 	INFO 	Scanner trigger received
88.1582 	WARNING 	MovieStim2 dropping video frame index: 1
88.2220 	EXP 	Set hugging_kissing_126_final.mp4 playing
88.2223 	WARNING 	MovieStim2 dropping video frame index: 3
88.2444 	WARNING 	MovieStim2 dropping video frame index: 4
88.2468 	WARNING 	MovieStim2 dropping video frame index: 5
88.3295 	WARNING 	MovieStim2 dropping video frame index: 7
88.3494 	WARNING 	MovieStim2 dropping video frame index: 8
88.4137 	WARNING 	MovieStim2 dropping video frame index: 10
88.4766 	WARNING 	MovieStim2 dropping video frame index: 12
88.5910 	WARNING 	MovieStim2 dropping video frame index: 15
88.6564 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
88.8862 	INFO 	Scanner trigger received
89.8876 	INFO 	Scanner trigger received
90.6782 	EXP 	Created dancing_61_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_61_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_61_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
90.7157 	EXP 	dancing_61_final.mp4: movie = 'stimuli/dancing_61_final.mp4'
90.7157 	EXP 	dancing_61_final.mp4: autoLog = True
90.9119 	INFO 	Scanner trigger received
91.8926 	INFO 	Scanner trigger received
92.9061 	INFO 	Scanner trigger received
92.9747 	EXP 	Set dancing_61_final.mp4 playing
92.9751 	WARNING 	MovieStim2 dropping video frame index: 2
93.9123 	INFO 	Scanner trigger received
94.9093 	INFO 	Scanner trigger received
95.8811 	INFO 	Scanner trigger received
96.8946 	INFO 	Scanner trigger received
97.9081 	INFO 	Scanner trigger received
98.8889 	INFO 	Scanner trigger received
99.9023 	INFO 	Scanner trigger received
100.2829 	EXP 	Created eating_85_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_85_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_85_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
100.3109 	EXP 	eating_85_final.mp4: movie = 'stimuli/eating_85_final.mp4'
100.3109 	EXP 	eating_85_final.mp4: autoLog = True
100.8995 	INFO 	Scanner trigger received
101.8802 	INFO 	Scanner trigger received
102.2252 	WARNING 	MovieStim2 dropping video frame index: 1
102.2594 	EXP 	Set eating_85_final.mp4 playing
102.2597 	WARNING 	MovieStim2 dropping video frame index: 3
102.9027 	INFO 	Scanner trigger received
103.8836 	INFO 	Scanner trigger received
104.7647 	EXP 	Created cooking_38_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_38_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_38_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
104.7898 	EXP 	cooking_38_final.mp4: movie = 'stimuli/cooking_38_final.mp4'
104.7898 	EXP 	cooking_38_final.mp4: autoLog = True
104.8879 	INFO 	Scanner trigger received
105.9014 	INFO 	Scanner trigger received
106.8821 	INFO 	Scanner trigger received
107.5556 	EXP 	Set cooking_38_final.mp4 playing
107.5559 	WARNING 	MovieStim2 dropping video frame index: 2
